[V|FLDOS|331056|I|140171|12105|25|70136|2163]
[V|FLDOS|331057|I|140171|12105|25|70738|1361]
[V|FLDOS|331058|I|140171|12105|25|70620|3952]
[V|FLDOS|331059|I|140171|12115|51|70136|3401]
[V|FLDOS|331060|I|140171|12115|51|70738|6505]
[V|FLDOS|331061|I|140171|12115|51|70620|13144]
[V|FLDOS|331062|I|140172|12015|67|69497|8514]
[V|FLDOS|331063|I|140172|12015|67|70045|2125]
[V|FLDOS|331064|I|140172|12027|15|69497|1376]
[V|FLDOS|331065|I|140172|12027|15|70045|667]
[V|FLDOS|331066|I|140172|12043|13|69497|415]
[V|FLDOS|331067|I|140172|12043|13|70045|202]
[V|FLDOS|331068|I|140172|12049|12|69497|669]
[V|FLDOS|331069|I|140172|12049|12|70045|277]
[V|FLDOS|331070|I|140172|12055|25|69497|3358]
[V|FLDOS|331071|I|140172|12055|25|70045|1646]
[V|FLDOS|331072|I|140172|12071|15|69497|2869]
[V|FLDOS|331073|I|140172|12071|15|70045|772]
[V|FLDOS|331074|I|140172|12093|11|69497|1140]
[V|FLDOS|331075|I|140172|12093|11|70045|466]
[V|FLDOS|331076|I|140172|12105|25|69497|3416]
[V|FLDOS|331077|I|140172|12105|25|70045|1367]
[V|FLDOS|331078|I|140172|12115|51|69497|11619]
[V|FLDOS|331079|I|140172|12115|51|70045|2454]
[V|FLDOS|331080|I|140181|12085|30|70691|2387]
[V|FLDOS|331081|I|140181|12085|30|70857|2492]
[V|FLDOS|331082|I|140181|12085|30|70303|19672]
[V|FLDOS|331083|I|140181|12099|253|70691|2662]
[V|FLDOS|331084|I|140181|12099|253|70857|2978]
[V|FLDOS|331085|I|140181|12099|253|70303|18175]
[V|FLDOS|331086|I|140181|12111|64|70691|2822]
[V|FLDOS|331087|I|140181|12111|64|70857|2611]
[V|FLDOS|331088|I|140181|12111|64|70303|17580]
[V|FLDOS|331089|I|140182|12085|30|70641|6859]
[V|FLDOS|331090|I|140182|12085|30|71054|3799]
[V|FLDOS|331091|I|140182|12099|253|70641|14639]
[V|FLDOS|331092|I|140182|12099|253|71054|8544]
[V|FLDOS|331093|I|140182|12111|64|70641|13424]
[V|FLDOS|331094|I|140182|12111|64|71054|10664]
[V|FLDOS|331095|I|140192|12021|35|69964|6381]
[V|FLDOS|331096|I|140192|12021|35|69939|1907]
[V|FLDOS|331097|I|140192|12071|113|69964|18009]
[V|FLDOS|331098|I|140192|12071|113|69939|9606]
[V|FLDOS|331099|I|140202|12011|150|71090|12416]
[V|FLDOS|331100|I|140202|12011|150|70453|36279]
[V|FLDOS|331101|I|140202|12099|146|71090|5615]
[V|FLDOS|331102|I|140202|12099|146|70453|14036]
[V|FLDOS|331103|I|140221|12011|212|70052|10650]
[V|FLDOS|331104|I|140221|12011|212|71064|8670]
[V|FLDOS|331105|I|140221|12011|212|71055|6061]
[V|FLDOS|331106|I|140221|12099|59|70052|3289]
[V|FLDOS|331107|I|140221|12099|59|71064|2882]
[V|FLDOS|331108|I|140221|12099|59|71055|2484]
[V|FLDOS|331109|I|140222|12011|212|70901|42016]
[V|FLDOS|331110|I|140222|12011|212|70858|7155]
[V|FLDOS|331111|I|140222|12099|59|70901|10612]
[V|FLDOS|331112|I|140222|12099|59|70858|1052]
[V|FLDOS|331113|I|140231|12011|211|69473|10181]
[V|FLDOS|331114|I|140231|12011|211|70028|7994]
[V|FLDOS|331115|I|140231|12011|211|69810|5134]
[V|FLDOS|331116|I|140231|12086|21|69473|1123]
[V|FLDOS|331117|I|140231|12086|21|70028|514]
[V|FLDOS|331118|I|140231|12086|21|69810|319]
[V|FLDOS|331119|I|140242|12011|33|71066|2143]
[V|FLDOS|331120|I|140242|12011|33|70947|5919]
[V|FLDOS|331121|I|140242|12086|210|71066|10690]
[V|FLDOS|331122|I|140242|12086|210|70947|59975]
[V|FLDOS|331123|I|140261|12086|193|69824|23147]
[V|FLDOS|331124|I|140261|12086|193|70239|4399]
[V|FLDOS|331125|I|140261|12087|33|69824|6359]
[V|FLDOS|331126|I|140261|12087|33|70239|1230]
[V|FLDOS|331127|I|140262|12086|193|70719|9958]
[V|FLDOS|331128|I|140262|12086|193|70903|15948]
[V|FLDOS|331129|I|140262|12087|33|70719|2137]
[V|FLDOS|331130|I|140262|12087|33|70903|5049]
[V|FLDOS|331131|I|140271|12086|232|70441|775]
[V|FLDOS|331132|I|140271|12086|232|71053|10026]
[V|FLDOS|331133|I|140271|12086|232|70906|2677]
[V|FLDOS|331134|I|140271|12086|232|70945|2733]
[V|FLDOS|331135|I|140271|12086|232|70497|1467]
[V|FLDOS|331136|I|140271|12086|232|69795|3120]
[V|FLDOS|331137|I|140271|12086|232|71074|1684]
[V|FLDOS|331138|I|140271|12086|232|71000|15812]
[V|FLDOS|331139|I|140271|12086|232|71063|760]
[V|FLDOS|331140|I|140272|12086|232|69753|7783]
[V|FLDOS|331141|I|140272|12086|232|71062|7510]
[V|FLDOS|331142|I|140272|12086|232|69648|2723]
[V|FLDOS|331143|I|140272|12086|232|70550|12191]
[V|FLDOS|331144|I|140272|12086|232|71037|14153]
[V|FLDOS|331145|I|160001|12001|63|69791|119]
[V|FLDOS|331146|I|160001|12001|63|70276|7458]
[V|FLDOS|331147|I|160001|12001|63|69578|181]
[V|FLDOS|331148|I|160001|12001|63|72545|271]
